310765,89,5355_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310769,89,5338_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
310770,89,5356_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.81,0,0.1,,,
310777,89,5359_MSA.fa.ufboot.ale.uml_rec,0,0,0.75,0,0.07,,,
310779,89,535_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.03,0.01,0.92,,,
310783,89,5368_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.02,0.04,0.64,,,
310785,89,5362_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.02,0.53,,,
310786,89,5378_MSA.fa.ufboot.ale.uml_rec,0,0.49,0,0.13,0.96,,,
310787,89,5375_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.02,0.82,,,
310797,89,5384_MSA.fa.ufboot.ale.uml_rec,0,0.19,0,0.22,0.87,,,
310804,89,5388_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.09,0.02,0.51,,,
310806,89,534_MSA.fa.ufboot.ale.uml_rec,0,0.29,0.05,0.03,0.68,,,
310822,89,511_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.06,0,1,,,
310828,89,53_MSA.fa.ufboot.ale.uml_rec,0.03,0.14,0.01,0.37,0.75,,,
310829,89,533_MSA.fa.ufboot.ale.uml_rec,0,0.73,0.04,0.03,1.38,,,
310849,89,5424_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.07,0.03,0.73,,,
310863,89,5395_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.03,0.97,,,
310870,89,5420_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.87,1,,,
310883,89,5465_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310902,89,5481_MSA.fa.ufboot.ale.uml_rec,0,0.14,0,0.13,0.9,,,
310921,89,532_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.01,0.94,,,
310938,89,5502_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
310940,89,5507_MSA.fa.ufboot.ale.uml_rec,0,0,0.03,0,1,,,
310943,89,5516_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310949,89,5526_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.01,0.01,0.79,,,
310952,89,5527_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
310954,89,5525_MSA.fa.ufboot.ale.uml_rec,0,0,0.1,0.01,0.54,,,
310970,89,513_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.05,0,1,,,
310971,89,5541_MSA.fa.ufboot.ale.uml_rec,0,0.01,1.09,0,0.03,,,
310984,89,5560_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311000,89,5570_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311012,89,5523_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.01,0.46,0.72,,,
311059,89,5607_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.01,0.23,0.75,,,
311060,89,5630_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.03,0.02,0.7,,,
311066,89,5637_MSA.fa.ufboot.ale.uml_rec,0,0.18,0.01,0.02,0.97,,,
311077,89,5647_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.66,,,
311080,89,5613_MSA.fa.ufboot.ale.uml_rec,0,0.37,0,0.2,0.81,,,
311087,89,5642_MSA.fa.ufboot.ale.uml_rec,0,0,0.64,0,0.03,,,
311094,89,5650_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.04,0.06,0.51,,,
311106,89,5679_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.03,0.02,0.65,,,
311108,89,5656_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.02,0.01,0.64,,,
311111,89,566_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.01,0.04,0.83,,,
311118,89,5688_MSA.fa.ufboot.ale.uml_rec,0,0.28,0,0.22,0.65,,,
311127,89,543_MSA.fa.ufboot.ale.uml_rec,0.02,0.46,0.01,0,0.85,,,
311174,89,5725_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,0.98,,,
311209,89,5767_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.03,0.05,0.77,,,
311210,89,571_MSA.fa.ufboot.ale.uml_rec,0,0,0.63,0,0.07,,,
311213,89,574_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.81,0.01,0.11,,,
311235,89,565_MSA.fa.ufboot.ale.uml_rec,0,0.34,0.15,0.02,1.02,,,
311260,89,5815_MSA.fa.ufboot.ale.uml_rec,0,0,0.8,0,0.03,,,
311261,89,5777_MSA.fa.ufboot.ale.uml_rec,0,0,0.08,0,1,,,
311300,89,5847_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.99,,,
311310,89,5844_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.13,0.03,0.72,,,
311311,89,5868_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311312,89,5861_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.31,0.63,,,
311327,89,5878_MSA.fa.ufboot.ale.uml_rec,0,0.31,0.01,0.32,0.88,,,
311346,89,5899_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.18,0.82,,,
311363,89,5910_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.54,0,0.01,,,
311378,89,5921_MSA.fa.ufboot.ale.uml_rec,0,0,0.96,0,0.01,,,
311389,89,578_MSA.fa.ufboot.ale.uml_rec,0.03,0.05,0.07,0,1.04,,,
311391,89,5935_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311392,89,5931_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.04,0.01,0.76,,,
311398,89,5954_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311411,89,5948_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.04,0.01,1,,,
311413,89,5961_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.51,0,0.02,,,
311415,89,5953_MSA.fa.ufboot.ale.uml_rec,0,0,0.64,0,0.02,,,
311416,89,5955_MSA.fa.ufboot.ale.uml_rec,0,0,0.78,0,0.02,,,
311418,89,5950_MSA.fa.ufboot.ale.uml_rec,0,0,0.87,0,0.02,,,
311422,89,5963_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311434,89,5960_MSA.fa.ufboot.ale.uml_rec,0,0,0.68,0,0.04,,,
311444,89,5986_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.05,0.02,0.56,,,
311449,89,5967_MSA.fa.ufboot.ale.uml_rec,0,0,0.8,0,0.02,,,
311450,89,5993_MSA.fa.ufboot.ale.uml_rec,0,0.21,0,0.44,0.97,,,
311459,89,584_MSA.fa.ufboot.ale.uml_rec,0,0.39,0,0.12,0.72,,,
311460,89,6013_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.03,0.21,0.5,,,
311461,89,5996_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311476,89,5997_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.37,0.7,,,
311499,89,6037_MSA.fa.ufboot.ale.uml_rec,0,0.2,0,0.41,0.84,,,
311502,89,6033_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.74,1,,,
311520,89,6029_MSA.fa.ufboot.ale.uml_rec,0.04,0.06,0.01,0.31,0.53,,,
311523,89,581_MSA.fa.ufboot.ale.uml_rec,0,0.17,1.31,0,0.37,,,
311558,89,6099_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,0.97,,,
311566,89,608_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.66,0,0.1,,,
311569,89,6104_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,0.97,,,
311578,89,6105_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311592,89,6097_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,0.94,,,
311635,89,592_MSA.fa.ufboot.ale.uml_rec,0.04,0.25,0.89,0,1.3,,,
311641,89,601_MSA.fa.ufboot.ale.uml_rec,0,0,0.68,0,0.01,,,
311642,89,6100_MSA.fa.ufboot.ale.uml_rec,0.01,0.12,0.05,0.03,0.5,,,
311653,89,6193_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311704,89,6226_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311705,89,6232_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.55,0,0.06,,,
311710,89,6225_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.68,1,,,
311754,89,6263_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.12,0,0.77,,,
311755,89,6276_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.01,0.94,,,
311758,89,6280_MSA.fa.ufboot.ale.uml_rec,0,0.29,0,0.25,0.9,,,
311767,89,610_MSA.fa.ufboot.ale.uml_rec,0.01,0,1.6,0,0.42,,,
311773,89,6246_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311783,89,6297_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311791,89,6292_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.01,1,,,
311794,89,6301_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0,0.98,,,
311820,89,6328_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311821,89,615_MSA.fa.ufboot.ale.uml_rec,0,0,0.07,0.04,0.51,,,
311829,89,6347_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311843,89,609_MSA.fa.ufboot.ale.uml_rec,0.01,0.02,0.78,0,0.16,,,
311849,89,620_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.85,0,0.34,,,
311865,89,6366_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311869,89,6390_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311878,89,6397_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311879,89,6386_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311885,89,6387_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311888,89,6405_MSA.fa.ufboot.ale.uml_rec,0,0,0.52,0,0.01,,,
311892,89,6385_MSA.fa.ufboot.ale.uml_rec,0,0,1.07,0,0,,,
311895,89,6408_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311897,89,6411_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311898,89,6418_MSA.fa.ufboot.ale.uml_rec,0,0,0.97,0,0,,,
311899,89,6417_MSA.fa.ufboot.ale.uml_rec,0,0,0.54,0,0.07,,,
311900,89,6402_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311901,89,6388_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311902,89,6414_MSA.fa.ufboot.ale.uml_rec,0,0,0.71,0,0,,,
311905,89,6424_MSA.fa.ufboot.ale.uml_rec,0,0,0.81,0,0.01,,,
311906,89,6410_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,1,,,
311907,89,6412_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311910,89,640_MSA.fa.ufboot.ale.uml_rec,0.01,0,0,0,1.01,,,
311911,89,6415_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.79,0,0.01,,,
311912,89,6413_MSA.fa.ufboot.ale.uml_rec,0,0,0.68,0,0.04,,,
311915,89,6428_MSA.fa.ufboot.ale.uml_rec,0,0,0.76,0,0.04,,,
311916,89,6422_MSA.fa.ufboot.ale.uml_rec,0,0,0.79,0,0.03,,,
311917,89,6426_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.01,0.02,1,,,
311918,89,6427_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.03,0.02,1.01,,,
311924,89,6441_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0.07,0.62,,,
311926,89,6438_MSA.fa.ufboot.ale.uml_rec,0,0,0.87,0,0,,,
311929,89,6430_MSA.fa.ufboot.ale.uml_rec,0,0,0.57,0,0.02,,,
311933,89,6434_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311934,89,6437_MSA.fa.ufboot.ale.uml_rec,0,0,1.11,0,0,,,
311935,89,6443_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311939,89,6449_MSA.fa.ufboot.ale.uml_rec,0,0.25,0,0.33,0.89,,,
311940,89,6450_MSA.fa.ufboot.ale.uml_rec,0,0.32,0,0.26,0.92,,,
311941,89,6436_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
311953,89,6455_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311961,89,6459_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
311962,89,6472_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.01,0.31,0.76,,,
311964,89,6469_MSA.fa.ufboot.ale.uml_rec,0,0.36,0,0.31,0.95,,,
311969,89,6481_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0.01,0.88,,,
311986,89,6494_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.77,1,,,
311992,89,6496_MSA.fa.ufboot.ale.uml_rec,0.35,0,0,0.68,1.36,,,
312013,89,636_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.85,0,0,,,
312024,89,617_MSA.fa.ufboot.ale.uml_rec,0.01,0.14,0.03,0,2.09,,,
312026,89,6530_MSA.fa.ufboot.ale.uml_rec,0,0.16,0,0.21,0.53,,,
312055,89,618_MSA.fa.ufboot.ale.uml_rec,0,0.22,0.14,0.05,1.48,,,
312095,89,6594_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.01,0.01,0.6,,,
312108,89,6605_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
312198,89,630_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0.01,0.98,,,
312210,89,66_MSA.fa.ufboot.ale.uml_rec,0,0,0.62,0,0.06,,,
312231,89,6713_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.07,0.04,0.72,,,
312244,89,6733_MSA.fa.ufboot.ale.uml_rec,0.11,0.1,0.06,0.11,0.76,,,
312269,89,622_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.12,0,0.85,,,
312273,89,643_MSA.fa.ufboot.ale.uml_rec,0,0.46,0.02,0.03,1.33,,,
312301,89,644_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.36,0.52,1.12,,,
312303,89,6777_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
312361,89,647_MSA.fa.ufboot.ale.uml_rec,0,0.22,0.08,0.01,0.61,,,
312364,89,642_MSA.fa.ufboot.ale.uml_rec,0,0.38,0,0.07,0.82,,,
312409,89,6882_MSA.fa.ufboot.ale.uml_rec,0,0,0.63,0,0.03,,,
312430,89,689_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.01,0.02,0.67,,,
312477,89,6948_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.01,0.01,0.91,,,
312497,89,696_MSA.fa.ufboot.ale.uml_rec,0,0.2,0,0.37,0.74,,,
312502,89,667_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.08,0.06,1.01,,,
312504,89,6967_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
312542,89,7006_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.02,0.04,0.86,,,
312544,89,7010_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
312555,89,7022_MSA.fa.ufboot.ale.uml_rec,0,0.3,0,0.39,0.91,,,
312563,89,634_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,0.99,,,
312572,89,7030_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.02,0.03,0.7,,,
312583,89,660_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
312594,89,7056_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
312596,89,7055_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.16,0.99,,,
312598,89,7060_MSA.fa.ufboot.ale.uml_rec,0,0,0.73,0,0.04,,,
312599,89,7059_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
312608,89,7066_MSA.fa.ufboot.ale.uml_rec,0,0,1.03,0,0,,,
312612,89,7068_MSA.fa.ufboot.ale.uml_rec,0,0,0.64,0,0.01,,,
312613,89,677_MSA.fa.ufboot.ale.uml_rec,0,0.22,0.01,0.04,1,,,
312615,89,7070_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.7,0,0.02,,,
312621,89,7079_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
312622,89,7074_MSA.fa.ufboot.ale.uml_rec,0,0,1.18,0,0,,,
312626,89,7080_MSA.fa.ufboot.ale.uml_rec,0,0,0.6,0,0.01,,,
312632,89,7086_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
312637,89,7094_MSA.fa.ufboot.ale.uml_rec,0,0.26,0,0.34,0.86,,,
312642,89,7098_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
312645,89,7102_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
312651,89,7104_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
312680,89,7133_MSA.fa.ufboot.ale.uml_rec,0,0.33,0,0.37,0.96,,,
312703,89,662_MSA.fa.ufboot.ale.uml_rec,0.01,0.01,0.02,0,1.05,,,
312706,89,7160_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.12,0.01,0.61,,,
312707,89,7159_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
312721,89,705_MSA.fa.ufboot.ale.uml_rec,0,0.29,0,0.11,0.67,,,
312747,89,661_MSA.fa.ufboot.ale.uml_rec,0,0.16,0,0.06,1.07,,,
312813,89,7257_MSA.fa.ufboot.ale.uml_rec,0.16,0.06,0.08,0.16,0.65,,,
312830,89,635_MSA.fa.ufboot.ale.uml_rec,0,0.44,0,0.1,0.98,,,
312846,89,649_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.16,0,1.26,,,
312868,89,678_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.03,0,0.54,,,
312893,89,712_MSA.fa.ufboot.ale.uml_rec,0,0.57,0.56,0.04,0.78,,,
312920,89,668_MSA.fa.ufboot.ale.uml_rec,0.07,0.29,0.07,0.01,1.5,,,
312946,89,736_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
312979,89,707_MSA.fa.ufboot.ale.uml_rec,0,0.36,0,0.05,1.06,,,
313049,89,708_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.01,0.05,0.94,,,
313117,89,730_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.03,0.08,0.59,,,
313145,89,7554_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.04,0.02,0.72,,,
313165,89,735_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.01,1.25,,,
313178,89,7592_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
313183,89,7598_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
313188,89,733_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.03,0,0.83,,,
313199,89,7604_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.01,0.11,0.5,,,
313205,89,7614_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.03,0.05,0.58,,,
313457,89,800_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
313472,89,710_MSA.fa.ufboot.ale.uml_rec,0,0.22,0,0,1,,,
313495,89,796_MSA.fa.ufboot.ale.uml_rec,0,0.18,0.05,0.02,0.67,,,
313515,89,855_MSA.fa.ufboot.ale.uml_rec,0,0.76,0.03,0.01,0.97,,,
313518,89,883_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.74,0,0.07,,,
313522,89,797_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.44,0.01,0.57,,,
313524,89,895_MSA.fa.ufboot.ale.uml_rec,0,0.28,0,0.28,0.93,,,
313528,89,704_MSA.fa.ufboot.ale.uml_rec,0.11,0.75,0.04,0.03,2.44,,,
313531,89,746_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.18,0,0.81,,,
313534,89,734_MSA.fa.ufboot.ale.uml_rec,0,0.86,0,0.04,1.41,,,
313543,89,89_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.04,0.02,0.63,,,
313545,89,792_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.02,0.9,,,
313546,89,875_MSA.fa.ufboot.ale.uml_rec,0.01,0,0.95,0.02,0.42,,,
313549,89,760_MSA.fa.ufboot.ale.uml_rec,0.03,0.05,0.16,0,0.72,,,
313558,89,93_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.03,0.09,0.51,,,
313559,89,852_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.13,0.02,0.51,,,
313563,89,748_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.13,0.04,1,,,
313572,89,854_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.09,0,1.04,,,
313574,89,853_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
313576,89,790_MSA.fa.ufboot.ale.uml_rec,0,0.36,0.11,0,1.35,,,
313580,89,943_MSA.fa.ufboot.ale.uml_rec,0,0.42,0.09,0.07,0.92,,,
313581,89,909_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.05,0.03,0.96,,,
313585,89,849_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,1,,,
313588,89,850_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.09,0,1.02,,,
313598,89,871_MSA.fa.ufboot.ale.uml_rec,0,0.89,0.85,0,1.04,,,
313600,89,98_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.04,0.54,,,
313603,89,894_MSA.fa.ufboot.ale.uml_rec,0.58,0.57,0.12,0.03,1.71,,,
313604,89,96_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.19,0.01,0.64,,,
313605,89,843_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0.01,1.1,,,
313608,89,990_MSA.fa.ufboot.ale.uml_rec,0.02,0.06,0.02,0.06,1.01,,,
313610,89,970_MSA.fa.ufboot.ale.uml_rec,0.03,0.75,0.03,0.05,1.31,,,
313612,89,844_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.01,1.11,,,
313614,89,967_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.09,0,1.01,,,
313615,89,918_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.12,0.02,0.99,,,
313617,89,942_MSA.fa.ufboot.ale.uml_rec,0.04,0.06,0.02,0.02,0.94,,,
313619,89,936_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0,1,,,
313620,89,923_MSA.fa.ufboot.ale.uml_rec,0.01,0.18,0.05,0.03,0.51,,,
313621,89,950_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.08,0.01,0.99,,,
313622,89,999_MSA.fa.ufboot.ale.uml_rec,0,0.16,0,0.28,0.6,,,
313627,89,845_MSA.fa.ufboot.ale.uml_rec,0,0.19,0,0.52,0.81,,,
313628,89,968_MSA.fa.ufboot.ale.uml_rec,0,0.71,0,0.02,0.94,,,
313629,89,941_MSA.fa.ufboot.ale.uml_rec,0,0.42,0.15,0.01,0.89,,,
313630,89,886_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.02,0.01,1.17,,,
313631,89,840_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0,0.96,,,
313632,89,887_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
313634,89,963_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.02,0.01,0.99,,,
313635,89,908_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.07,0,1.47,,,
313636,89,910_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,1,,,
313637,89,934_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0.01,1.07,,,
313638,89,966_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.01,0,0.59,,,
313639,89,929_MSA.fa.ufboot.ale.uml_rec,0.03,0.29,0.87,0,1.14,,,
