304678,88,6475_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.42,0.57,,,
304684,88,6488_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.01,0.23,0.84,,,
304685,88,6487_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.76,1,,,
304692,88,6494_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304693,88,6489_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.66,0.77,,,
304694,88,6483_MSA.fa.ufboot.ale.uml_rec,0.42,0.04,0.01,0.6,1.21,,,
304698,88,6496_MSA.fa.ufboot.ale.uml_rec,0.01,0,0.36,0,1.01,,,
304699,88,6451_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.9,1,,,
304730,88,617_MSA.fa.ufboot.ale.uml_rec,0,0.33,0.03,0,2.39,,,
304761,88,618_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0,1.57,,,
304814,88,6605_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
304904,88,630_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.03,1,,,
304937,88,6713_MSA.fa.ufboot.ale.uml_rec,0,0,0.58,0.01,0.15,,,
304950,88,6733_MSA.fa.ufboot.ale.uml_rec,0,0,0.73,0,0.03,,,
304975,88,622_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.15,0.04,0.85,,,
304979,88,643_MSA.fa.ufboot.ale.uml_rec,0,0.63,0,0.11,2.07,,,
305007,88,644_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.03,0,1.11,,,
305009,88,6777_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
305067,88,647_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.07,0.03,0.59,,,
305070,88,642_MSA.fa.ufboot.ale.uml_rec,0,0.27,0.08,0,1.01,,,
305108,88,6880_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.79,1,,,
305136,88,689_MSA.fa.ufboot.ale.uml_rec,0,0,0.63,0,0.04,,,
305183,88,6948_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.85,0,0.07,,,
305203,88,696_MSA.fa.ufboot.ale.uml_rec,0,0,0.04,0.04,0.74,,,
305208,88,667_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,1,,,
305210,88,6967_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
305248,88,7006_MSA.fa.ufboot.ale.uml_rec,0,0,0.79,0,0.07,,,
305261,88,7022_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0,0.91,,,
305269,88,634_MSA.fa.ufboot.ale.uml_rec,0,0,0.03,0,0.96,,,
305278,88,7030_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.6,0.01,0.12,,,
305289,88,660_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
305302,88,7055_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.01,0.99,,,
305319,88,677_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.11,0.08,1.06,,,
305343,88,7094_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.03,0.01,0.86,,,
305344,88,679_MSA.fa.ufboot.ale.uml_rec,0,0.41,0,0.12,0.77,,,
305354,88,702_MSA.fa.ufboot.ale.uml_rec,0,0.2,0,0.17,0.64,,,
305357,88,7104_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
305362,88,7109_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.56,0.73,,,
305368,88,7115_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.46,0.79,,,
305376,88,7124_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.45,0.69,,,
305382,88,7132_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.77,1,,,
305384,88,7136_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.79,1,,,
305385,88,7134_MSA.fa.ufboot.ale.uml_rec,0.48,0,0,0.74,1.48,,,
305386,88,7133_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.01,0.96,,,
305389,88,7139_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.6,0.9,,,
305390,88,7138_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.72,0.99,,,
305391,88,7140_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.77,1,,,
305394,88,7144_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.79,1,,,
305400,88,7150_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.32,0.66,,,
305401,88,7157_MSA.fa.ufboot.ale.uml_rec,0,0.1,0,0.32,0.53,,,
305402,88,7146_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.76,1,,,
305405,88,7151_MSA.fa.ufboot.ale.uml_rec,0,0.26,0,0.41,0.99,,,
305409,88,662_MSA.fa.ufboot.ale.uml_rec,0.01,0.02,0.19,0,0.89,,,
305412,88,7160_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.01,0.01,0.71,,,
305413,88,7159_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
305427,88,705_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.02,0.01,0.69,,,
305453,88,661_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.1,0,1.02,,,
305519,88,7257_MSA.fa.ufboot.ale.uml_rec,0,0,0.61,0,0.04,,,
305536,88,635_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0,0.99,,,
305552,88,649_MSA.fa.ufboot.ale.uml_rec,0,0.15,1.08,0,0.33,,,
305566,88,663_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.93,1,,,
305574,88,678_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.01,0.01,0.69,,,
305588,88,719_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.32,0.6,,,
305599,88,712_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,0.79,,,
305626,88,668_MSA.fa.ufboot.ale.uml_rec,1.32,0.9,0.1,0,3.62,,,
305652,88,736_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
305685,88,707_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.73,0.01,0.35,,,
305755,88,708_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.3,0.04,0.85,,,
305823,88,730_MSA.fa.ufboot.ale.uml_rec,0,0.39,0.29,0.08,0.77,,,
305851,88,7554_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.66,0,0.07,,,
305871,88,735_MSA.fa.ufboot.ale.uml_rec,0,0.19,0,0,1.44,,,
305884,88,7592_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
305889,88,7598_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
305894,88,733_MSA.fa.ufboot.ale.uml_rec,0,0.49,0.12,0.15,1.35,,,
305911,88,7614_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.52,0,0.08,,,
306087,88,771_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.02,0.05,0.6,,,
306178,88,710_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.13,0.11,0.99,,,
306187,88,755_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.03,0.16,0.6,,,
306216,88,841_MSA.fa.ufboot.ale.uml_rec,0,0.13,0,0.36,0.68,,,
306221,88,855_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.01,0,1,,,
306230,88,895_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0.02,0.95,,,
306234,88,704_MSA.fa.ufboot.ale.uml_rec,0.01,0.21,0.94,0.06,1.78,,,
306235,88,880_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.01,0.34,0.73,,,
306237,88,746_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.55,0.01,0.53,,,
306239,88,905_MSA.fa.ufboot.ale.uml_rec,0.26,0.11,0.04,0.49,0.96,,,
306240,88,734_MSA.fa.ufboot.ale.uml_rec,0,0.23,0.18,0.04,1.5,,,
306243,88,912_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.63,0.88,,,
306249,88,89_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.57,0,0.07,,,
306251,88,792_MSA.fa.ufboot.ale.uml_rec,0.01,0.19,0,0.03,1.13,,,
306255,88,760_MSA.fa.ufboot.ale.uml_rec,0.01,0.16,0.04,0.05,0.9,,,
306269,88,748_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0,1,,,
306277,88,88_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.03,0.05,0.63,,,
306278,88,854_MSA.fa.ufboot.ale.uml_rec,0,0.27,0.4,0,0.91,,,
306280,88,853_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
306281,88,856_MSA.fa.ufboot.ale.uml_rec,0,0.55,0.09,0.02,0.62,,,
306282,88,790_MSA.fa.ufboot.ale.uml_rec,0,0.22,0.39,0,1.18,,,
306286,88,943_MSA.fa.ufboot.ale.uml_rec,0,0.23,0.02,0.02,1.15,,,
306287,88,909_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.05,0.02,1.04,,,
306288,88,969_MSA.fa.ufboot.ale.uml_rec,0,0.24,0,0.24,0.61,,,
306290,88,953_MSA.fa.ufboot.ale.uml_rec,0.15,0.21,0.01,0.3,0.8,,,
306291,88,849_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0,1,,,
306294,88,850_MSA.fa.ufboot.ale.uml_rec,0,0.84,0.48,0,1.38,,,
306297,88,811_MSA.fa.ufboot.ale.uml_rec,0.15,0.19,0.02,0.39,0.89,,,
306304,88,871_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.06,0.01,1,,,
306306,88,98_MSA.fa.ufboot.ale.uml_rec,0,0,0.52,0,0.02,,,
306309,88,894_MSA.fa.ufboot.ale.uml_rec,0.11,0.09,0.35,0,1.56,,,
306310,88,96_MSA.fa.ufboot.ale.uml_rec,0,0.35,0.01,0.05,1.03,,,
306311,88,843_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.11,0,1.08,,,
306312,88,972_MSA.fa.ufboot.ale.uml_rec,0,0.4,0.2,0.09,0.7,,,
306314,88,990_MSA.fa.ufboot.ale.uml_rec,0.03,0.03,0.07,0.02,1.02,,,
306316,88,970_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.86,0,0.49,,,
306318,88,844_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.1,0.06,1.09,,,
306320,88,967_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.03,0,1.04,,,
306321,88,918_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.05,0,1,,,
306323,88,942_MSA.fa.ufboot.ale.uml_rec,0.1,0.02,0.14,0,0.92,,,
306325,88,936_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0,1.12,,,
306326,88,923_MSA.fa.ufboot.ale.uml_rec,0.02,0.18,0.26,0.21,0.66,,,
306327,88,950_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.01,0,1.01,,,
306328,88,999_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.14,0.04,0.57,,,
306333,88,845_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0,0.83,,,
306334,88,968_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,0.93,,,
306335,88,941_MSA.fa.ufboot.ale.uml_rec,0,0.43,0.21,0.04,1.15,,,
306336,88,886_MSA.fa.ufboot.ale.uml_rec,0,0.14,1.03,0,0.28,,,
306337,88,840_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.02,0.03,1.03,,,
306338,88,887_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,1,,,
306340,88,963_MSA.fa.ufboot.ale.uml_rec,0,0.52,0.93,0.05,0.63,,,
306341,88,908_MSA.fa.ufboot.ale.uml_rec,0.01,0.05,0.23,0,1.3,,,
306342,88,910_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
306343,88,934_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.07,0,1.09,,,
306344,88,966_MSA.fa.ufboot.ale.uml_rec,0.05,0.41,0.21,0.04,0.88,,,
306345,88,929_MSA.fa.ufboot.ale.uml_rec,0.03,0.48,0.29,0,1.36,,,
306346,88,995_MSA.fa.ufboot.ale.uml_rec,0.38,0.08,0,0.72,1.35,,,
