287847,86,4345_MSA.fa.ufboot.ale.uml_rec,0.02,0,0.01,0,1.02,,,
287850,86,4392_MSA.fa.ufboot.ale.uml_rec,0,0.22,0,0.11,0.57,,,
287852,86,4353_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0.02,0.99,,,
287857,86,4332_MSA.fa.ufboot.ale.uml_rec,0,0.24,0,0.27,0.66,,,
287858,86,4379_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0.7,0.95,,,
287860,86,4384_MSA.fa.ufboot.ale.uml_rec,0,0,0.98,0.01,0.02,,,
287862,86,4334_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.01,0.23,0.68,,,
287867,86,4355_MSA.fa.ufboot.ale.uml_rec,0.02,0.03,0.03,0.02,0.97,,,
287871,86,4400_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.77,0.01,0.16,,,
287872,86,432_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.03,0,1,,,
287879,86,4423_MSA.fa.ufboot.ale.uml_rec,0,0,0.06,0.02,0.89,,,
287881,86,4354_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.05,0.92,,,
287882,86,4380_MSA.fa.ufboot.ale.uml_rec,0,0,0.02,0,0.77,,,
287883,86,4415_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.01,0.18,0.56,,,
287885,86,4425_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.01,0.9,,,
287888,86,4407_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
287889,86,4359_MSA.fa.ufboot.ale.uml_rec,0.02,0,0,0,1.03,,,
287890,86,4410_MSA.fa.ufboot.ale.uml_rec,0.01,0.03,0.02,0.09,0.72,,,
287892,86,4416_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
287893,86,4414_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.03,0,0.95,,,
287901,86,4402_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
287904,86,441_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.03,0.01,0.62,,,
287906,86,4421_MSA.fa.ufboot.ale.uml_rec,0.05,0.06,0.17,0,0.77,,,
287911,86,4401_MSA.fa.ufboot.ale.uml_rec,0,0,0.59,0,0.03,,,
287920,86,4426_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.01,0.05,0.73,,,
287924,86,4395_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.02,0.88,,,
287931,86,4463_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
287932,86,4465_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.05,0.04,0.71,,,
287937,86,4474_MSA.fa.ufboot.ale.uml_rec,0.01,0,0.03,0,1.02,,,
287941,86,4455_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.03,0.11,0.55,,,
287942,86,4478_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.15,0.02,0.61,,,
287943,86,4458_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,0.98,,,
287947,86,4430_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.86,0.99,,,
287951,86,4431_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.5,0.83,,,
287955,86,4477_MSA.fa.ufboot.ale.uml_rec,0.02,0,0.29,0,1.02,,,
287956,86,4432_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.01,0.3,0.53,,,
287957,86,4497_MSA.fa.ufboot.ale.uml_rec,0.08,0,0.05,0.03,0.69,,,
287959,86,4470_MSA.fa.ufboot.ale.uml_rec,0,0,0.03,0.01,0.99,,,
287960,86,4480_MSA.fa.ufboot.ale.uml_rec,0.05,0.11,0.01,0.27,0.71,,,
287970,86,4473_MSA.fa.ufboot.ale.uml_rec,0,0,0.12,0.01,0.55,,,
287972,86,436_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,1,,,
287976,86,4528_MSA.fa.ufboot.ale.uml_rec,0.11,0,0.04,0,1.16,,,
287977,86,4482_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.01,0.07,0.86,,,
287979,86,4514_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.3,0,0.7,,,
287983,86,4481_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.05,0.62,,,
287984,86,4490_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0.29,0.53,,,
287985,86,4486_MSA.fa.ufboot.ale.uml_rec,0.01,0.25,0,0.31,0.73,,,
287990,86,4504_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
287994,86,4500_MSA.fa.ufboot.ale.uml_rec,0,0,0.94,0,0.03,,,
288011,86,4464_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.71,0.89,,,
288017,86,4506_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.02,0.71,,,
288025,86,4435_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.45,0.8,,,
288035,86,4560_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.07,0.01,0.98,,,
288038,86,4551_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.06,0.02,0.59,,,
288047,86,4573_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.15,0.04,0.79,,,
288050,86,4571_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.92,0.05,0.26,,,
288061,86,4579_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0,0.94,,,
288066,86,4572_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.07,0.02,0.6,,,
288069,86,4580_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.1,0.02,0.87,,,
288070,86,4570_MSA.fa.ufboot.ale.uml_rec,0.01,0,0,0,1.01,,,
288072,86,4607_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.46,0.67,,,
288074,86,4599_MSA.fa.ufboot.ale.uml_rec,0,0.1,0,0.41,0.74,,,
288078,86,4574_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.07,0.12,0.78,,,
288083,86,4586_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.57,0.88,,,
288085,86,4582_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.01,0.06,0.82,,,
288096,86,4576_MSA.fa.ufboot.ale.uml_rec,0,0,0.04,0.19,0.76,,,
288097,86,4598_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.01,0.53,0.7,,,
288102,86,4616_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.79,0.98,,,
288105,86,4489_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.84,0.96,,,
288106,86,4592_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.84,1,,,
288115,86,4626_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,0.98,,,
288117,86,4630_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0.02,0.8,,,
288120,86,4656_MSA.fa.ufboot.ale.uml_rec,0,0,0.65,0,0.16,,,
288122,86,4623_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0,1,,,
288124,86,4647_MSA.fa.ufboot.ale.uml_rec,0,0,0.64,0,0.16,,,
288125,86,4655_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.26,0,0.75,,,
288126,86,4633_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.04,0.11,0.51,,,
288127,86,460_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.03,0.02,1.03,,,
288135,86,4650_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,0.9,,,
288136,86,4638_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.15,0.06,0.8,,,
288140,86,4648_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
288141,86,4657_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.51,0,0.31,,,
288144,86,4659_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
288148,86,4575_MSA.fa.ufboot.ale.uml_rec,0.01,0,0.04,0.02,0.65,,,
288149,86,4634_MSA.fa.ufboot.ale.uml_rec,0.2,0.03,0.51,0.02,1.18,,,
288152,86,4646_MSA.fa.ufboot.ale.uml_rec,0.02,0.02,0.75,0,0.26,,,
288153,86,4627_MSA.fa.ufboot.ale.uml_rec,0,0,0.16,0.01,0.78,,,
288155,86,4649_MSA.fa.ufboot.ale.uml_rec,0,0.25,0,0.2,0.64,,,
288156,86,4663_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0.01,0.85,,,
288158,86,4685_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.26,0.6,,,
288169,86,4640_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.73,0.87,,,
288177,86,4666_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0.03,0.88,,,
288186,86,4713_MSA.fa.ufboot.ale.uml_rec,0.03,0.05,0.34,0,0.8,,,
288192,86,4658_MSA.fa.ufboot.ale.uml_rec,0,0,0.74,0,0.16,,,
288200,86,4703_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.01,0.04,0.88,,,
288205,86,4736_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.52,0.73,,,
288213,86,4726_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0.01,0.99,,,
288215,86,4718_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.22,0.02,0.77,,,
288216,86,4724_MSA.fa.ufboot.ale.uml_rec,0,0,0.07,0.03,0.57,,,
288218,86,4717_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.03,0.71,,,
288219,86,4740_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.71,1,,,
288220,86,4728_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.05,0,0.94,,,
288224,86,4721_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.02,0.02,0.98,,,
288236,86,4727_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.14,0.01,0.58,,,
288242,86,4720_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288247,86,4712_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.03,0.08,0.68,,,
288256,86,4749_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.47,0.77,,,
288258,86,4774_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.02,0.05,0.54,,,
288266,86,4745_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.82,1,,,
288278,86,4780_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.54,0.6,,,
288280,86,4778_MSA.fa.ufboot.ale.uml_rec,0.04,0,0.6,0.01,0.2,,,
288285,86,4779_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.48,0.73,,,
288286,86,4796_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.07,0.02,0.51,,,
288290,86,4782_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288296,86,4800_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.55,0,0.1,,,
288301,86,4799_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.03,0.02,0.53,,,
288306,86,4817_MSA.fa.ufboot.ale.uml_rec,0,0,0.05,0,0.94,,,
288310,86,4795_MSA.fa.ufboot.ale.uml_rec,0,0.22,0,0.46,0.97,,,
288318,86,4792_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0.49,0.69,,,
288320,86,4810_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,0.99,,,
288324,86,4794_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288334,86,4801_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.83,0.99,,,
288335,86,4813_MSA.fa.ufboot.ale.uml_rec,0.03,0.01,0.05,0,0.79,,,
288340,86,4815_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.75,1,,,
288357,86,4828_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
288379,86,4888_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
288380,86,4892_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.06,0.05,0.56,,,
288382,86,4854_MSA.fa.ufboot.ale.uml_rec,0,0,0.64,0,0.05,,,
288384,86,4824_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
288385,86,4896_MSA.fa.ufboot.ale.uml_rec,0,0,0.39,0.01,0.63,,,
288387,86,4886_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288389,86,4897_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.11,0.05,0.71,,,
288395,86,4904_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.04,0.01,0.9,,,
288397,86,4885_MSA.fa.ufboot.ale.uml_rec,0.35,0,0.01,0.02,1.43,,,
288398,86,4902_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.06,0.02,0.68,,,
288400,86,4884_MSA.fa.ufboot.ale.uml_rec,0,0.08,0,0.06,0.99,,,
288402,86,4890_MSA.fa.ufboot.ale.uml_rec,0.01,0.02,0.2,0.53,0.83,,,
288403,86,4899_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.02,0.97,,,
288405,86,4898_MSA.fa.ufboot.ale.uml_rec,0,0.22,0.01,0.13,0.51,,,
288407,86,4789_MSA.fa.ufboot.ale.uml_rec,0.01,0,0.04,0.03,0.73,,,
288408,86,469_MSA.fa.ufboot.ale.uml_rec,0.06,0.1,0.19,0.01,0.97,,,
288413,86,4908_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.42,0.82,,,
288414,86,4922_MSA.fa.ufboot.ale.uml_rec,0,0.13,0,0.22,0.52,,,
288418,86,4923_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.03,0.84,,,
288420,86,4900_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.08,0.03,0.83,,,
288422,86,4806_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.08,0.86,,,
288438,86,4914_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.68,0.87,,,
288441,86,4913_MSA.fa.ufboot.ale.uml_rec,0.02,0,0,0.77,1,,,
288444,86,4924_MSA.fa.ufboot.ale.uml_rec,0.05,0,0,0.79,1.05,,,
288447,86,4906_MSA.fa.ufboot.ale.uml_rec,0.04,0,0.01,0,1.04,,,
288448,86,4874_MSA.fa.ufboot.ale.uml_rec,0,0,0.75,0,0.04,,,
288459,86,4918_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.8,1,,,
288463,86,4928_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.7,0.89,,,
288479,86,4915_MSA.fa.ufboot.ale.uml_rec,0.02,0,0,0.79,1.02,,,
288490,86,4984_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.47,0.73,,,
288499,86,4994_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.03,0.94,,,
288503,86,4982_MSA.fa.ufboot.ale.uml_rec,0.01,0.02,0.01,0,0.92,,,
288504,86,4980_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0.03,0.73,,,
288513,86,4992_MSA.fa.ufboot.ale.uml_rec,0,0,0.97,0,0.01,,,
288519,86,4997_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.02,0.91,,,
288523,86,4993_MSA.fa.ufboot.ale.uml_rec,0.01,0,0.02,0,0.98,,,
288525,86,4999_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.78,1,,,
288536,86,5038_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.06,0.01,0.72,,,
288557,86,5040_MSA.fa.ufboot.ale.uml_rec,0,0,0.98,0,0.02,,,
288561,86,5032_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.15,0.02,0.5,,,
288564,86,5034_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288569,86,5042_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0,1,,,
288593,86,5058_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.09,0.74,,,
288597,86,5088_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.01,0.94,,,
288616,86,5110_MSA.fa.ufboot.ale.uml_rec,0,0,0.95,0,0.03,,,
288618,86,5120_MSA.fa.ufboot.ale.uml_rec,0,0,0.69,0,0.07,,,
288621,86,5096_MSA.fa.ufboot.ale.uml_rec,0.02,0,0.01,0,1.02,,,
288628,86,5134_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.13,0.01,0.93,,,
288631,86,5121_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288633,86,5114_MSA.fa.ufboot.ale.uml_rec,0,0,0.05,0.01,0.9,,,
288634,86,5128_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288635,86,500_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.02,0.85,,,
288637,86,5127_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288638,86,5090_MSA.fa.ufboot.ale.uml_rec,0,0.08,0,0.57,0.88,,,
288639,86,5083_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.14,0.82,,,
288641,86,5122_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.07,0.05,0.56,,,
288643,86,5130_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1.01,,,
288644,86,5131_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288650,86,5129_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1.01,,,
288652,86,5137_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288653,86,5119_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.04,0.01,0.64,,,
288655,86,5139_MSA.fa.ufboot.ale.uml_rec,0.02,0,0.09,0,0.96,,,
288657,86,5132_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288660,86,5159_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.12,0.54,,,
288665,86,5152_MSA.fa.ufboot.ale.uml_rec,0,0.13,0,0.24,0.52,,,
288666,86,5135_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.19,0.77,,,
288667,86,5150_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,1,,,
288671,86,5123_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.02,0.99,,,
288675,86,5125_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,0.99,,,
288680,86,5140_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.04,0,0.66,,,
288682,86,5156_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.02,0.96,,,
288704,86,5133_MSA.fa.ufboot.ale.uml_rec,0,0,0.79,0,0.11,,,
288708,86,520_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288726,86,498_MSA.fa.ufboot.ale.uml_rec,0,0.36,0.17,0.05,2.27,,,
288747,86,510_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.13,0.01,0.51,,,
288757,86,5251_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.04,0.84,,,
288761,86,5246_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.07,0.01,0.65,,,
288762,86,5222_MSA.fa.ufboot.ale.uml_rec,0,0.08,0,0.43,0.7,,,
288763,86,5249_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.81,0.03,0.18,,,
288765,86,5241_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.79,1,,,
288771,86,5258_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.02,0.11,0.5,,,
288775,86,512_MSA.fa.ufboot.ale.uml_rec,0.07,0.01,0.06,0.01,1.01,,,
288777,86,5266_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
288778,86,5262_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.75,1,,,
288783,86,5240_MSA.fa.ufboot.ale.uml_rec,0.01,0.01,0.02,0.02,0.67,,,
288799,86,5280_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.53,0,0.37,,,
288803,86,5250_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.82,1,,,
288805,86,5277_MSA.fa.ufboot.ale.uml_rec,0,0.19,0,0.19,0.66,,,
288811,86,5297_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.03,0.02,0.84,,,
288815,86,5298_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.08,0.09,0.8,,,
288817,86,5299_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.03,0.05,0.83,,,
288822,86,5257_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,0.98,,,
288833,86,518_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.15,0.01,0.76,,,
288856,86,525_MSA.fa.ufboot.ale.uml_rec,0,0,0.88,0,0.28,,,
288857,86,5327_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.02,0.06,0.51,,,
288870,86,517_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.43,0.17,0.92,,,
288902,86,5376_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0.01,0.75,,,
288903,86,5362_MSA.fa.ufboot.ale.uml_rec,0.02,0.21,0.01,0.13,0.99,,,
288904,86,5378_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288905,86,5375_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,0.97,,,
288909,86,5377_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0.01,0.57,,,
288913,86,5370_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
288914,86,5374_MSA.fa.ufboot.ale.uml_rec,0.01,0.02,0.17,0.01,0.86,,,
288915,86,5384_MSA.fa.ufboot.ale.uml_rec,0,0,0.76,0,0.11,,,
288919,86,5379_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.06,0.01,0.72,,,
288930,86,5404_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.83,1,,,
288931,86,5372_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.05,0.05,0.75,,,
288934,86,5399_MSA.fa.ufboot.ale.uml_rec,0.02,0.13,0,0.33,0.65,,,
288935,86,515_MSA.fa.ufboot.ale.uml_rec,0.03,0.04,0.28,0.01,1.09,,,
288940,86,511_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,1.02,,,
288941,86,5402_MSA.fa.ufboot.ale.uml_rec,0.22,0,0,0.74,1.23,,,
288942,86,5396_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.8,,,
288944,86,5405_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.83,1,,,
288946,86,53_MSA.fa.ufboot.ale.uml_rec,0.05,0.01,0.24,0,0.61,,,
288947,86,533_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.24,0.03,1.42,,,
288949,86,5427_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.73,1,,,
288953,86,5371_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.13,0.01,0.81,,,
288955,86,5418_MSA.fa.ufboot.ale.uml_rec,0,0.16,0,0.41,0.84,,,
288960,86,5410_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.55,0.77,,,
288970,86,5414_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.5,0.85,,,
288981,86,5395_MSA.fa.ufboot.ale.uml_rec,0,0,0.94,0,0.02,,,
288982,86,5393_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0.01,0.81,,,
288988,86,5420_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289005,86,5406_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.39,0.52,,,
289020,86,5481_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.05,0.01,0.92,,,
289029,86,5485_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.01,1,,,
289032,86,5483_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.83,1,,,
289039,86,532_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.01,0.04,1.01,,,
289044,86,5510_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.82,1,,,
289058,86,5507_MSA.fa.ufboot.ale.uml_rec,0.01,0,0,0,1.02,,,
289060,86,5521_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.77,1,,,
289061,86,5516_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289067,86,5526_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0.02,0.96,,,
289069,86,5512_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289070,86,5527_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289072,86,5525_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0.07,0.66,,,
289079,86,5517_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.48,0.83,,,
289080,86,5509_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0.02,0.64,,,
289085,86,5495_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.02,0.87,,,
289088,86,513_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
289109,86,5565_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.04,0.02,0.73,,,
289111,86,5538_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.77,1,,,
289122,86,5566_MSA.fa.ufboot.ale.uml_rec,0,0,0.03,0.05,0.81,,,
289130,86,5523_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.15,0.92,,,
289177,86,5607_MSA.fa.ufboot.ale.uml_rec,0,0,0.55,0,0.14,,,
289184,86,5637_MSA.fa.ufboot.ale.uml_rec,0,0,0.95,0,0.01,,,
289195,86,5647_MSA.fa.ufboot.ale.uml_rec,0,0,0.76,0,0,,,
289198,86,5613_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.1,0.01,0.81,,,
289210,86,5670_MSA.fa.ufboot.ale.uml_rec,0.03,0.01,0.06,0.01,0.64,,,
289213,86,5643_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.37,0.61,,,
289214,86,5663_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.04,0.03,0.66,,,
289220,86,5666_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.05,0.02,0.69,,,
289224,86,5679_MSA.fa.ufboot.ale.uml_rec,0,0,0.09,0,0.74,,,
289225,86,5659_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0.05,0.51,,,
289226,86,5656_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.12,0,0.72,,,
289227,86,5668_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,0.73,,,
289228,86,5675_MSA.fa.ufboot.ale.uml_rec,0.01,0,0.4,0,1.01,,,
289230,86,5683_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.12,0,0.59,,,
289233,86,5680_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.01,0.88,,,
289236,86,5688_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.12,0.72,,,
289239,86,5692_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.72,1,,,
289245,86,543_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.3,0,0.63,,,
289249,86,5684_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.05,0.04,0.52,,,
289251,86,5662_MSA.fa.ufboot.ale.uml_rec,0.02,0.01,0.22,0,0.89,,,
289253,86,5689_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.42,0.67,,,
289254,86,5704_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.74,1,,,
289257,86,5694_MSA.fa.ufboot.ale.uml_rec,0.05,0,0,0.81,1.05,,,
289259,86,5705_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.81,1,,,
289266,86,5690_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.43,0.54,,,
289271,86,5700_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.86,1,,,
